,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
855,"[[0], [0], [0], [0], [3, 4, 4, 4, 5, 4, 5], [0, 0], [], [], [3, 1, 2, 3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 0, 0, 1, 0, 1, 0], [], [], [], [0, 0], [], []]",26937.49631631174,"[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,x[0]|_div_|cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+cte[0]*_sig_(0.2*(x[0]-(cte[1]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
856,"[[0], [0], [0], [0], [0, 4, 4, 3, 5], [0, 0], [], [], [2, 3, 2, 2], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 2, 0, 1, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",27919.990844228018,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
857,"[[0], [0], [0], [0], [0, 4, 4, 1, 4, 4], [0], [], [], [1, 2, 1, 0, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 0, 5, 2, 5, 1], [], [], [], [0, 0], [], []]",28513.295384330577,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 2, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+(cte[5]*cte[2])*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
858,"[[0], [0], [0], [0], [0, 4, 0, 1, 5, 4, 5, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [0, 0, 2, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 0, 1, 2, 1, 4, 3], [], [], [], [0, 0], [], []]",29093.046031092912,"[1, 1, 1, 1, 8, 0, 0, 0, 3, 0, 2, 5, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,cte[3]+(x[0]+cte[3])*x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[1]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
859,"[[0], [0], [0], [0], [0, 4, 3, 3, 5, 5], [0], [], [], [3, 0, 2], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 4, 4, 0, 5, 3], [], [], [], [0, 0], [], []]",32585.56789007427,"[1, 1, 1, 1, 6, 0, 0, 0, 3, 0, 2, 6, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",8,cte[3]|_div_|x[0]+x[0]*x[0]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[4]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
860,"[[0], [0], [0], [0], [0, 3, 4, 4, 5, 4, 5], [0, 0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [2, 1, 3, 2, 2, 4, 1, 0], [], [], [], [0, 0], [], []]",40132.25706764916,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,x[0]|_div_|cte[2]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
861,"[[0], [0], [0], [0], [0, 4, 4, 3, 5], [], [], [], [3, 1, 0, 2, 2, 1, 2, 1], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 2, 3, 2, 3, 1, 2, 3], [], [], [], [0, 0], [], []]",44836.560549186695,"[1, 1, 1, 1, 5, 0, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]|_div_|cte[2]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+x[0]-x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
862,"[[0], [0], [0], [0], [0, 4, 4, 4, 5, 4, 5], [0, 0], [], [], [2, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0], [], [], [], [1, 1, 3, 4, 2, 4, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",46096.568793562554,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[1]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[4]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
863,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 1, 0, 2, 2, 0, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",50282.253213445336,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[1]*cte[1]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
864,"[[0], [0], [0], [0], [0, 4, 4, 3, 3, 3, 4, 4, 4, 1, 0, 5, 1, 4, 4], [0, 0, 0], [], [], [3, 0, 3, 2], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 5, 0, 2, 2, 3, 5, 0], [], [], [], [0, 0], [], []]",58126.57373974028,"[1, 1, 1, 1, 7, 0, 0, 0, 4, 0, 2, 5, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",8,cte[3]|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+x[0]+x[0]|_div_|x[0]*cte[2]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
865,"[[0], [0], [0], [0], [0, 1, 4, 1, 5, 4, 5, 3, 5], [0, 0], [], [], [3, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [3, 2, 0, 5, 2, 3, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",77611.89543770808,"[1, 1, 1, 1, 9, 0, 0, 0, 4, 0, 2, 6, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",8,(cte[3]|_div_|(x[0]-cte[2]))+x[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[5]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
866,"[[0], [0], [0], [0], [0, 4, 4, 4, 5, 4, 5], [], [], [], [2, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [1, 5, 5, 3, 2, 4, 5, 0], [], [], [], [0, 0], [], []]",85255.16647306865,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[1]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+cte[2]*_sig_(0.2*(x[0]-(cte[4]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
867,"[[0], [0], [0], [0], [0, 4, 4, 1, 5, 4, 5], [], [], [], [1, 2, 3, 0], [], [0, 0], [0, 0, 0, 0], [], [], [], [3, 1, 5, 0, 2, 2, 2, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",95225.73573056966,"[1, 1, 1, 1, 6, 0, 0, 0, 2, 0, 2, 3, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]-cte[1]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[0]))))+(x[0]*cte[2])*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
868,"[[0], [0], [0], [0], [2, 4, 0, 4, 5, 4, 5], [0, 0, 0], [], [], [2, 3, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0], [], [], [], [3, 1, 3, 2, 2, 0, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",99982.54165582971,"[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,_exp_(cte[3])*(1-_sig_(0.2*(x[0]-(cte[1]+cte[3]))))+cte[2]*x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
869,"[[0], [0], [0], [0], [0, 4, 4, 4], [], [], [], [2, 1, 2, 2, 3, 3, 0, 2, 0, 0, 2, 3, 1, 3, 0, 2, 3, 1, 3, 0, 0, 2, 3, 0, 1, 3, 1, 1, 3, 0, 1], [], [0, 0], [0, 0, 0], [], [], [], [5, 5, 5, 2, 2, 0, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",124415.91773257608,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[5]*cte[5]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[2]))))+cte[2]*_sig_(0.2*(x[0]-(cte[0]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
870,"[[0], [0], [0], [0], [0, 4, 1, 3, 1, 4, 1, 4, 1, 5, 0, 5, 5, 5, 3, 0, 4, 5], [], [], [], [1, 1, 0, 3, 3, 0, 2, 2, 1, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 2, 2, 5, 1], [], [], [], [0, 0], [], []]",126224.1712326129,"[1, 1, 1, 1, 18, 0, 0, 0, 9, 0, 2, 9, 0, 0, 0, 8, 0, 0, 0, 2, 0, 0]",12,cte[3]-(x[0]-(cte[5]+(cte[3]|_div_|(x[0]|_div_|x[0]+x[0])))*x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[2]))))+x[0]*cte[2]-x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[1]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
871,"[[0], [0], [0], [0], [0, 1, 4, 4, 3, 3, 3, 5, 4], [0, 0, 0], [], [], [3, 0, 2, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 5, 1, 5, 0], [], [], [], [0, 0], [], []]",385666.94013194006,"[1, 1, 1, 1, 9, 0, 0, 0, 5, 0, 2, 6, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",9,(cte[3]|_div_|cte[5])+x[0]*x[0]-x[0]-x[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+cte[5]*_sig_(0.2*(x[0]-(cte[1]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
872,"[[0], [0], [0], [0], [4, 3, 4, 4], [], [], [], [3, 0, 2, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 5, 2, 2, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",674277.6576770028,"[1, 1, 1, 1, 3, 0, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]|_div_|cte[5]*_sig_(0.2*(x[0]-(cte[2]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
873,"[[0], [0], [0], [0], [0, 2, 4, 4, 0, 5, 5], [0], [], [], [3, 3, 2, 1, 1, 0, 3, 2, 2, 1, 3, 3, 3, 2, 3, 3, 2, 0, 2, 2, 0, 3, 3, 3, 2, 3, 1, 1, 2, 3, 2], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 0, 3, 0, 5, 4, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",1320260.7413060842,"[1, 1, 1, 1, 7, 1, 0, 0, 2, 0, 2, 4, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,_exp_(cte[3])|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[0]))))+x[0]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[4]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
874,"[[0], [0], [0], [0], [0, 4, 0, 4, 3, 2, 3, 5, 3, 4], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [3, 1, 2, 3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0], [], [], [], [5, 5, 2, 4, 2, 2, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",3044164.127550725,"[1, 1, 1, 1, 10, 1, 0, 0, 5, 0, 2, 6, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",10,cte[5]|_div_|cte[5]-x[0]*_exp_(x[0]|_div_|x[0])*(1-_sig_(0.2*(x[0]-(cte[2]+cte[4]))))+x[0]|_div_|cte[2]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
875,"[[0], [0], [0], [0], [0, 2, 4, 4, 5], [0], [], [], [3, 0], [], [0, 0], [0, 0, 0], [], [], [], [4, 5, 3, 3, 2, 3, 1, 0], [], [], [], [0, 0], [], []]",3086711.491008681,"[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 3, 0, 0, 0, 6, 0, 0, 0, 2, 0, 0]",7,_exp_(cte[4])|_div_|cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[2]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
876,"[[0], [0], [0], [0], [4, 0, 4, 4, 5, 4, 5], [0, 0, 0, 0, 0], [], [], [3, 0, 1, 3, 1, 3, 2, 3, 3, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 4, 3, 2, 4, 3, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",3861429.996129666,"[1, 1, 1, 1, 4, 0, 0, 0, 1, 0, 2, 2, 0, 0, 0, 7, 0, 0, 0, 2, 0, 0]",6,cte[3]*(1-_sig_(0.2*(x[0]-(cte[4]+cte[3]))))+cte[2]|_div_|cte[4]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
877,"[[0], [0], [0], [0], [0, 4, 2, 5, 5, 4, 5], [0], [], [], [3, 0, 1, 3, 1, 3, 2, 3, 3, 0], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [5, 5, 3, 5, 3, 0, 5], [], [], [], [0, 0], [], []]",6635900.236117258,"[1, 1, 1, 1, 5, 1, 0, 0, 1, 0, 2, 4, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",7,cte[5]|_div_|_exp_(x[0])*(1-_sig_(0.2*(x[0]-(cte[5]+cte[3]))))+x[0]*_sig_(0.2*(x[0]-(cte[5]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
878,"[[0], [0], [0], [0], [0, 4, 4, 0, 1, 1, 5, 0, 4, 3, 5, 1, 2, 3, 2, 1, 5, 0, 0, 2, 3, 5, 5, 5, 5, 0, 0, 0, 4, 5, 5, 4], [0, 0, 0], [], [], [3, 1, 2, 3, 3, 1, 3, 3, 1, 2, 2, 3, 1, 3, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [2, 0, 0, 2, 5, 0, 3, 2, 5], [], [], [], [0, 0], [], []]",7446555.458641642,"[1, 1, 1, 1, 32, 3, 0, 0, 15, 0, 2, 14, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",16,cte[2]|_div_|cte[0]*(1-_sig_(0.2*(x[0]-(cte[0]+cte[2]))))+((x[0]-cte[5]*x[0]|_div_|x[0])|_div_|(_exp_(x[0]-_exp_((x[0]|_div_|_exp_(x[0]|_div_|x[0])-x[0]*x[0])))*x[0]))|_div_|cte[0]-x[0]|_div_|x[0]|_div_|cte[3]*_sig_(0.2*(x[0]-(cte[2]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
879,"[[0], [0], [0], [0], [0, 4, 1, 4, 1, 3, 2, 0, 5, 3, 1, 1, 4, 0, 0, 0, 4, 4, 1, 1, 0, 5, 5, 4, 1, 3, 0, 1, 2, 1, 5, 4, 4, 0, 4, 1, 0, 4, 4, 4, 2, 0, 3, 0, 4, 1, 5, 4, 5, 0, 5, 1, 5, 4, 4, 0, 2, 3, 3, 3, 5, 2, 3, 3, 5, 0, 5, 0, 0, 5, 4, 5], [0, 0, 0, 0, 0], [], [], [1, 2, 0, 0, 3, 0, 3, 0, 3, 0, 3, 2, 1, 0, 2, 0, 2, 3, 3, 2, 0, 2, 1, 0, 1, 3, 1, 1, 0, 0, 2, 2, 2, 1, 2, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 0, 2, 0, 3, 0, 3, 0, 5, 5, 0, 0, 3, 5, 1, 5, 2, 3, 5], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 72, 5, 0, 0, 37, 0, 2, 24, 0, 0, 0, 21, 0, 0, 0, 2, 0, 0]",23,cte[3]-(cte[5]*(x[0]+_exp_(x[0]+x[0]|_div_|((cte[3]+cte[0]|_div_|cte[2]+((x[0]|_div_|x[0]+cte[0])|_div_|(x[0]*(_exp_((x[0]-cte[3]))+cte[0])*cte[3]+(cte[0]*cte[5]|_div_|cte[5])|_div_|_exp_(x[0]*cte[0]+(x[0]*cte[0])-x[0])))+x[0]-(x[0]|_div_|cte[3]))-cte[5]))-_exp_(x[0]+x[0]+x[0]*x[0])*_exp_(x[0]*x[0]-x[0])))*(1-_sig_(0.2*(x[0]-(cte[1]+cte[5]))))+x[0]*x[0]+cte[2]|_div_|x[0]*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
880,"[[0], [0], [0], [0], [0, 4, 4, 1, 3, 3, 0, 1, 3, 2, 0, 3, 4, 2, 3, 4, 3, 4, 1, 5, 4, 1, 2, 1, 3, 1, 0, 3, 3, 2, 2, 5, 4, 3, 1, 4, 5, 5, 1, 5, 3, 4], [0, 0, 0, 0, 0], [], [], [0, 2, 0, 2, 3, 1, 1, 3, 0, 3, 2, 3, 3, 0, 0, 0, 2, 1, 3, 2, 2, 2, 1], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 2, 3, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 42, 5, 0, 0, 23, 0, 2, 18, 0, 0, 0, 13, 0, 0, 0, 2, 0, 0]",16,cte[3]+cte[5]*(1-_sig_(0.2*(x[0]-(cte[3]+cte[2]))))+(x[0]*x[0]+(x[0]*_exp_(x[0]|_div_|cte[2]-_exp_(x[0]-cte[3]))|_div_|x[0]+cte[5])|_div_|(x[0]*cte[0])|_div_|(_exp_((x[0]|_div_|(x[0]+x[0]+_exp_(_exp_(x[0]))+cte[3]*x[0]-(cte[0]|_div_|x[0]))*x[0]))*(x[0]*x[0]-cte[5])))*_sig_(0.2*(x[0]-(cte[5]+cte[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
881,"[[0], [0], [0], [0], [0, 5, 1, 1, 4, 1, 5, 1, 4, 4, 2, 4, 1, 3, 3, 1, 4, 1, 4, 4, 0, 0, 2, 1, 2, 1, 3, 2, 2, 2, 5, 3, 5, 0, 4, 0, 3, 5, 5, 5, 2, 1, 2, 0, 5, 4, 0, 5, 1, 0, 0, 0, 0, 1, 4, 2, 4, 4, 5, 1, 1, 1, 3, 1, 4, 1, 4, 3, 1, 1, 1, 4, 5, 0, 4, 5, 0, 5, 4, 5, 3, 0, 0, 2, 5, 3, 5, 3, 2, 3, 0, 2, 3, 4, 2, 5, 5, 5, 2, 5], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [2, 1, 0, 3, 3, 0, 2, 2, 1, 1, 3, 1, 2, 2, 3, 2, 2, 0, 0, 2, 0, 2, 3, 2, 2, 3, 0, 1, 3, 0, 3, 2, 1, 1, 0, 2, 0, 0, 1, 1, 0, 3, 3, 1, 3, 2, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 3, 2, 2, 3, 5, 0, 0, 1, 1, 0, 4, 1, 4, 4, 4, 3, 5, 2, 3, 5], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 100, 14, 0, 0, 48, 0, 2, 34, 0, 0, 0, 22, 0, 0, 0, 2, 0, 0]",23,x[0]*((cte[3]-(x[0]+(cte[5]|_div_|cte[3])))|_div_|_exp_(cte[2]))*(1-_sig_(0.2*(x[0]-(cte[2]+cte[3]))))+(x[0]+x[0]*(cte[5]*(cte[0]-cte[0]))-_exp_((_exp_((x[0]|_div_|_exp_(_exp_(_exp_(x[0])))-x[0]*x[0]))*cte[1]|_div_|x[0]*x[0]*x[0]))+x[0]+_exp_((_exp_(x[0]*cte[1])+x[0]*((cte[0]|_div_|_exp_(cte[4]))*cte[1]*x[0]|_div_|(((x[0]+(cte[4]-(cte[4]|_div_|x[0]+(((cte[4]|_div_|x[0])*cte[3]-x[0])-x[0]+cte[5])))*x[0])+x[0]+_exp_(x[0])-x[0]-x[0]+x[0]|_div_|_exp_(x[0]|_div_|_exp_(x[0]-cte[2])|_div_|_exp_(x[0])))*x[0])+x[0]|_div_|_exp_(x[0])))))*_sig_(0.2*(x[0]-(cte[3]+cte[5]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
882,"[[0], [0], [0], [0], [0, 4, 2, 2, 0, 2, 2, 0, 0, 4, 0, 5, 1, 4, 4, 2, 3, 3, 0, 4, 5, 3, 5, 5], [0, 0, 0, 0, 0], [], [], [3, 0, 2, 0, 2, 1, 0, 1, 0, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 3, 0, 4, 5, 4, 5, 0, 3, 0, 5, 5, 0, 0, 3, 5], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 24, 5, 0, 0, 10, 0, 2, 9, 0, 0, 0, 9, 0, 0, 0, 2, 0, 0]",16,cte[3]|_div_|_exp_(_exp_(_exp_(_exp_(cte[3]+x[0]*(cte[0]+cte[4])*_exp_(x[0]-x[0]+cte[5]-x[0])))+x[0]|_div_|x[0]))*(1-_sig_(0.2*(x[0]-(cte[4]+cte[5]))))+x[0]*_sig_(0.2*(x[0]-(cte[0]+cte[3]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
883,"[[0], [0], [0], [0], [4, 0, 5, 1, 5, 0, 5, 2, 1, 3, 3, 3, 5, 2, 3, 2, 2, 5], [0, 0, 0, 0], [], [], [3, 2, 3, 3, 0, 3, 1, 3], [], [0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [], [], [], [3, 5, 1, 0, 2, 2, 1, 3], [], [], [], [0, 0], [], []]",9999999.0,"[1, 1, 1, 1, 18, 4, 0, 0, 8, 0, 2, 11, 0, 0, 0, 5, 0, 0, 0, 2, 0, 0]",14,cte[3]*(1-_sig_(0.2*(x[0]-(cte[5]+cte[1]))))+x[0]|_div_|(x[0]*x[0]|_div_|_exp_((x[0]|_div_|x[0]+x[0]|_div_|x[0]-_exp_(x[0]|_div_|_exp_(_exp_(x[0]))))))*_sig_(0.2*(x[0]-(cte[0]+cte[2]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
