,genotype,fitness,mapping_values,tree_depth,phenotype,other_info
62,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2], [3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 7, 0, 9, 5, 2, 6, 8, 5, 5, 4, 8, 3]]",0.08720057269844159,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.007+((09.52)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
63,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 1], [3], [0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 8, 0, 9, 0, 5, 6, 8, 5, 5, 4, 8, 3]]",0.08815575928393908,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.008+((09.05)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
64,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2], [3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 8, 5, 2, 6, 8, 5, 5, 4, 8, 3]]",0.0884417963470466,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((08.52)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
65,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2, 2], [0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 1, 6, 0, 9, 7, 8, 6, 2, 5, 5, 4, 8, 3]]",0.09360367774778681,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.016+((09.78)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
66,"[[0], [0, 2, 3], [3, 0, 1, 3, 1, 0, 0, 1, 3, 1], [3, 0], [0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 7, 8, 0, 6, 8, 5, 5, 4, 8, 3]]",0.09671417745855955,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((07.80)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
67,"[[0], [0, 2, 3, 1, 3], [3, 2, 1], [0, 3], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0], [0, 4, 0, 0, 9, 4, 0, 6, 8, 5, 7, 4, 8, 2, 5, 3, 8, 3]]",0.10855378495703025,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.040+((09.40)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
68,"[[0], [0, 2, 3, 0, 3], [3, 2, 3, 2, 3, 0, 3, 3], [3, 0, 2, 1], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 5, 2, 0, 8, 3, 3, 0, 2, 8, 4, 7, 1, 2, 0, 7, 6, 0, 9, 9, 8, 8, 4, 3, 8, 7, 3, 0, 2]]",0.11287612823440286,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.052+((08.33)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
69,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 0], [0, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 5, 0, 0, 6, 3, 2, 6, 8, 5, 5, 4, 8, 3]]",0.12292034356677459,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.050+((06.32)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
70,"[[0], [0, 2, 3], [3, 0, 1], [3], [0], [0, 0, 0], [0, 0], [0, 9, 0, 0, 4, 5, 4, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.15257913354973002,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.090+((04.54)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
71,"[[0], [0, 2, 3], [3, 0], [3], [0], [0, 0, 0, 0], [0, 0], [0, 0, 6, 0, 4, 1, 6, 6, 8, 5, 5, 4, 8, 3]]",0.16737774628569593,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.006+((04.16)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
72,"[[0], [0, 0, 3, 0, 2, 3, 1], [3, 2, 1], [3], [0, 0], [0, 0, 0], [0, 0], [5, 3, 1, 0, 2, 9, 8, 0, 2, 1, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.1677360250567862,"[1, 7, 3, 1, 2, 2, 2, 14]",7,0.531+(((x[0])|_div_|((02.98)*(x[0])))-((_sig_(0.021*(x[0]-47.12))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
73,"[[0], [0, 2, 0, 0, 3, 1, 0, 1, 1, 3], [3, 0, 1, 1], [3, 0, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 9, 6, 6, 6, 8, 5, 5, 4, 8, 3, 1, 5, 3, 1, 2, 4, 8, 4]]",0.1785674401062318,"[1, 10, 4, 3, 2, 4, 2, 22]",10,0.000+((09.66)|_div_|(((x[0])+((_sig_(0.685*(x[0]-54.83)))))-(((_exp_((_exp_((x[0]-15.31)|_div_|24.84)))))-(x[0])))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
74,"[[0], [0, 2, 0, 3, 2], [3, 0], [3], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 8, 0, 0, 8, 2, 8, 1, 9, 2, 5, 4, 0, 1, 4]]",0.17906701503986083,"[1, 5, 2, 0, 1, 2, 1, 11]",6,0.080+((08.28)|_div_|((x[0])+(19.25))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
75,"[[0], [0, 2, 0, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 3], [3, 1], [0], [0, 0, 0, 0], [0, 0], [0, 0, 8, 0, 9, 8, 7, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.18651430343069958,"[1, 7, 3, 2, 1, 4, 2, 22]",8,0.008+((09.87)|_div_|(((_sig_(0.028*(x[0]-47.12))))+((x[0])|_div_|((_exp_((x[0]-37.64)|_div_|79.50)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
76,"[[0], [0, 2, 3], [3, 2, 2], [3], [0, 0, 0, 0], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0, 0, 3, 3, 6, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.18886221121118477,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((03.36)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
77,"[[0], [0, 2, 0, 0, 3, 2, 2], [3, 0, 1], [3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 0, 1, 6, 6, 9, 6, 8, 5, 5, 4, 8, 3, 9]]",0.1997419080592592,"[1, 7, 3, 0, 1, 3, 1, 15]",7,0.090+((16.69)|_div_|(((x[0])+(68.55))-(48.39))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
78,"[[0], [0, 2, 3], [3, 2, 2], [3, 3], [0], [0, 0, 0], [0, 0], [0, 0, 0, 0, 2, 6, 3, 6, 8, 5, 5, 4, 8, 3]]",0.20682017836457497,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((02.63)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
79,"[[0], [0, 2, 3, 3, 3, 2, 0, 1, 2], [3, 0, 0, 3], [2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 2, 5, 7, 0, 9, 8, 8, 7, 1, 2, 3, 6, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.2083111015474685,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((02.57)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
80,"[[0], [0, 2, 3], [3, 2, 1], [3, 0], [0], [0, 0, 0, 0, 0], [0, 0], [0, 5, 3, 0, 1, 5, 6, 6, 0, 8, 5, 4, 8, 3]]",0.21140104576614083,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.053+((01.56)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
81,"[[0], [0, 2, 0, 3, 0, 2, 0, 3, 0, 1, 0, 2, 0, 0, 1, 0, 1, 2, 3], [3, 2, 1, 3, 1, 0, 3, 3, 0], [3, 1, 2, 1], [0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 6, 0, 5, 3, 6, 8, 4, 5, 4, 7, 3, 6, 1, 5, 6, 3, 1, 9, 1, 1, 6, 6, 3, 9, 0, 1, 9, 9, 7, 1, 8, 9, 0, 4, 0, 3, 3, 2, 9]]",0.21491569316441264,"[1, 19, 9, 3, 3, 9, 2, 42]",14,0.100+((60.53)|_div_|((x[0])*((68.45)-((x[0])|_div_|(((_sig_(0.473*(x[0]-61.56))))-((31.91)+((((_exp_((x[0]-16.63)|_div_|90.19)))|_div_|(((_exp_((x[0]-97.18)|_div_|90.40)))|_div_|(33.29)))+(x[0])))))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
82,"[[0], [0, 2, 3], [3, 0, 1], [2, 3], [0, 0], [0, 0, 0], [0, 0], [0, 0, 0, 0, 2, 3, 0, 6, 8, 5, 5, 4, 8, 3]]",0.21504488626459967,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((02.30)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
83,"[[0], [0, 0, 0, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 3, 3], [3, 1, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 0, 4, 4, 3, 1, 6, 8, 5, 5, 4, 8, 3, 8, 1, 7, 0, 3, 8, 8, 5, 0, 6, 1, 9]]",0.2203885148413522,"[1, 9, 4, 3, 2, 5, 2, 26]",9,0.090+(((((_sig_(0.443*(x[0]-16.85))))|_div_|((x[0])+((_exp_((x[0]-54.83)|_div_|81.70)))))|_div_|(x[0]))|_div_|((_exp_((x[0]-38.85)|_div_|06.19)))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
84,"[[0], [0, 2, 3], [3, 0, 1], [3, 0, 2, 1], [0], [0, 0, 0, 0], [0, 0, 0], [0, 2, 8, 0, 1, 5, 2, 6, 8, 5, 5, 4, 8, 3]]",0.22158026695645927,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.028+((01.52)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
85,"[[0], [0, 2, 2], [3, 0], [3, 1], [0], [0, 0, 0, 0, 0, 0, 0], [0, 0], [0, 3, 4, 0, 7, 9, 0, 6, 8, 0, 5, 4, 8, 3, 5, 1, 3, 7, 2, 7, 2, 4, 0, 6, 5, 8, 3, 6, 8, 6, 5, 0, 1, 8]]",0.22761789055706716,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.034+((07.90)|_div_|(68.05)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
86,"[[0], [0, 2, 2], [3, 2], [3], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 2, 0, 9, 9, 8, 6, 9, 2, 5, 4, 6, 9]]",0.22768425691900115,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.002+((09.98)|_div_|(69.25)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
87,"[[0], [0, 2, 2], [3, 2, 2, 0, 3, 0, 3, 3], [3], [0], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 9, 5, 7, 6, 8, 5, 5, 4, 8, 3]]",0.22794263955430968,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.000+((09.57)|_div_|(68.55)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
88,"[[0], [0, 2, 2], [3, 0], [3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 9, 2, 5, 6, 8, 5, 5, 4, 8, 3]]",0.22824208784182495,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.000+((09.25)|_div_|(68.55)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
89,"[[0], [0, 2, 0, 1, 0, 3, 1, 2, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 2], [3, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [1, 7, 0, 6, 9, 2, 9, 1, 8, 5, 5, 4, 8, 3, 3, 3, 8, 0]]",0.22832892606336078,"[1, 8, 3, 2, 1, 3, 2, 18]",9,0.170+((69.29)|_div_|(((_sig_(0.185*(x[0]-54.83))))+((x[0])*((_exp_(33.80)))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
90,"[[0], [0, 2, 0, 2, 2], [3, 0], [3, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 4, 0, 0, 9, 7, 7, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.2284875597322144,"[1, 5, 2, 0, 0, 3, 1, 15]",6,0.040+((09.77)|_div_|((02.84)+(71.23))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
91,"[[0], [0, 2, 2, 2, 0, 2, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 0], [3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [1, 7, 6, 0, 0, 5, 8, 9, 2, 5, 4, 9, 0, 3, 3, 6, 6, 6, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.22962706445266903,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.176+((00.58)|_div_|(92.54)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
92,"[[0], [0, 2, 2, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 0], [0, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0, 0], [0, 0, 4, 0, 9, 6, 7, 5, 3, 6, 1, 7, 1, 2, 6, 3, 6, 2, 6, 9, 4, 0, 4, 3, 8, 9, 3, 0, 2]]",0.22991547808038618,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.004+((09.67)|_div_|(53.61)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
93,"[[0], [0, 1, 0, 2, 3], [3, 2, 2], [3], [0, 0], [0, 0, 0], [0, 0, 0], [1, 1, 8, 9, 5, 6, 2, 6, 8, 5, 5, 4, 8, 3]]",0.23013376406404398,"[1, 5, 2, 1, 1, 2, 2, 14]",6,0.118+(((_sig_(0.956*(x[0]-26.85))))|_div_|((54.83)*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
94,"[[0], [0, 1, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 1], [3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 0, 0, 9, 9, 2, 6, 8, 5, 5, 4, 8, 3]]",0.23075962855480048,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.090+(((_sig_(0.099*(x[0]-26.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
95,"[[0], [0, 2, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0], [1], [0], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 1, 6, 4, 6, 0, 9, 5, 4, 8, 3]]",0.2316567810440572,"[1, 3, 1, 0, 1, 1, 1, 7]",5,0.000+((01.64)|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
96,"[[0], [0, 1, 0, 3, 3], [3, 2, 2], [3, 3], [0, 0], [0, 0, 0, 0], [0, 0, 0], [1, 0, 4, 0, 0, 8, 6, 6, 8, 5, 5, 4, 8, 3]]",0.23200032085602926,"[1, 5, 2, 1, 2, 1, 2, 10]",6,0.104+(((_sig_(0.008*(x[0]-66.85))))|_div_|((x[0])*(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
97,"[[0], [0, 1, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2], [3, 3], [0], [0, 0, 0, 0], [0, 0], [0, 8, 8, 1, 6, 7, 2, 6, 8, 5, 5, 4, 8, 3]]",0.23323725037842882,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.088+(((_sig_(0.167*(x[0]-26.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
98,"[[0], [0, 2, 0, 0, 3, 1, 1, 3], [3, 2, 1], [2, 0], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 3, 0, 0, 5, 9, 0, 8, 5, 5, 4, 3, 3, 3]]",0.23510991954637653,"[1, 8, 3, 2, 2, 3, 1, 15]",8,0.093+((00.59)|_div_|(((x[0])*((_exp_((x[0]-08.55)|_div_|43.33))))-((_exp_(x[0]))))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
99,"[[0], [0, 0, 1, 3, 3], [3, 3, 1], [3, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 9, 0, 5, 9, 7, 8, 0, 2, 0, 9, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.2358890482946348,"[1, 5, 2, 1, 2, 1, 2, 10]",7,0.090+((((_sig_(0.597*(x[0]-80.20))))|_div_|(x[0]))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
100,"[[0], [0, 1, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0, 1], [3], [0], [0, 0, 0], [0, 0], [0, 9, 2, 4, 9, 1, 8, 0, 3, 6, 4, 5, 1, 9, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.23661947944332323,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.092+(((_sig_(0.491*(x[0]-80.36))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
101,"[[0], [0, 3, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [1, 0, 1], [2], [0, 0], [0, 0, 0, 0], [0, 0], [0, 8, 3, 4, 9, 1, 7, 0, 3, 8, 4, 5, 1, 9, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.23781153405886465,"[1, 3, 1, 0, 2, 0, 1, 3]",4,0.083+((x[0])-(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
102,"[[0], [0, 1, 3], [3, 0, 3], [3, 1, 2, 1], [0, 0], [0, 0, 0, 0], [0, 0], [2, 0, 7, 1, 9, 6, 6, 6, 7, 0, 3, 8, 8, 6]]",0.23841172105568795,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.207+(((_sig_(0.196*(x[0]-66.70))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
103,"[[0], [0, 1, 2], [3, 2], [1, 1], [0], [0, 0, 0, 0, 0], [0, 0], [1, 0, 0, 6, 9, 5, 9, 6, 0, 7, 5, 4, 8, 3, 2]]",0.2391060501460795,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.100+(((_exp_((x[0]-69.59)|_div_|60.75)))|_div_|(48.32)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
104,"[[0], [0, 1, 2, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 0], [3], [0], [0, 0, 0, 0], [0, 0], [2, 0, 0, 0, 9, 5, 7, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.24102726165448413,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.200+(((_sig_(0.095*(x[0]-70.28))))|_div_|(47.12)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
105,"[[0], [0, 1, 3], [3, 0], [3, 3], [0, 0], [0, 0, 0], [0, 0], [0, 5, 2, 5, 9, 0, 2, 0, 2, 8, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.24191421298729568,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.052+(((_sig_(0.590*(x[0]-20.28))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
106,"[[0], [0, 0, 0, 2, 0, 2, 1, 0, 0, 1, 0, 0, 2, 0, 0, 3, 2, 1, 2, 0, 2, 0, 0, 0, 2, 0, 3, 2, 1, 2, 3], [1, 2, 3, 0, 2, 0, 3, 3, 1, 2, 2, 2, 0, 1, 3], [3, 3, 1, 2], [0, 0, 0, 0], [0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0], [0, 0, 0], [0, 5, 2, 5, 6, 6, 2, 0, 2, 8, 5, 7, 1, 0, 0, 7, 6, 0, 1, 9, 8, 2, 9, 3, 8, 4, 8, 0, 2, 8, 6, 5, 5, 6, 0, 5, 6, 7, 1, 2, 9, 3, 6, 5, 3, 2, 1, 0, 3, 7, 2, 4, 2, 0, 6, 3, 7, 2, 8, 2, 1, 8, 0, 0, 3, 9, 5, 7, 5]]",0.24857944602249207,"[1, 31, 15, 4, 3, 15, 3, 69]",12,0.052+((((56.62)-((02.85)*((_sig_(0.710*(x[0]-07.60))))))|_div_|((((_sig_(0.198*(x[0]-29.38))))+(((48.02)*(((x[0])+(86.55))|_div_|((_exp_((x[0]-60.56)|_div_|71.29)))))|_div_|(36.53)))-((21.03)*((((72.42)*((x[0])*(06.37)))+((_exp_((x[0]-28.21)|_div_|80.03))))-(95.75)))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
107,"[[0], [0, 1, 3], [3, 0, 1], [3, 3], [0, 0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 3, 0, 0, 1, 7, 7, 6, 8, 5, 5, 4, 8, 3]]",0.25143115198368826,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.030+(((_sig_(0.017*(x[0]-76.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
108,"[[0], [0, 3, 0, 0, 3, 0, 3, 0, 0, 2, 1, 2, 2], [3, 0, 3, 3, 0, 2], [2, 2], [0, 0, 0], [0, 0, 0, 0, 0, 0], [0, 0], [0, 0, 6, 9, 4, 7, 7, 3, 8, 7, 3, 4, 0, 8, 9, 0, 2, 4, 3, 3, 1, 9, 5]]",0.2549032357278943,"[1, 13, 6, 1, 3, 5, 1, 23]",11,0.006+((x[0])|_div_|(((x[0])+((x[0])|_div_|(((94.77)|_div_|((_exp_((x[0]-38.73)|_div_|40.89))))+(02.43))))*(31.95))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
109,"[[0], [0, 1, 0, 3, 3], [3, 0], [3, 1, 2, 1], [0, 0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 7, 2, 7, 5, 0, 0, 2, 4, 8, 1, 2, 5, 3, 7, 3, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.2572671382393199,"[1, 5, 2, 1, 2, 1, 2, 10]",6,0.007+(((_sig_(0.275*(x[0]-00.24))))|_div_|((x[0])+(x[0]))),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
110,"[[0], [0, 2, 2, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2], [3], [0, 0], [0, 0, 0, 0], [0, 0], [1, 7, 2, 0, 4, 3, 1, 4, 2, 5, 4, 7, 1, 2, 3, 7, 6, 4, 7, 9, 5, 0, 4, 3, 8, 9, 3, 0, 2]]",0.25796838515089476,"[1, 3, 1, 0, 0, 2, 1, 11]",5,0.172+((04.31)|_div_|(42.54)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
111,"[[0], [0, 1, 3], [3, 2], [1, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 7, 6, 8, 5, 0, 6, 0, 5, 5, 4, 8, 3]]",0.2580535483373974,"[1, 3, 1, 1, 1, 2, 1, 11]",6,0.007+(((_exp_((x[0]-68.50)|_div_|60.55)))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
112,"[[0], [0, 1, 3], [3, 2, 2], [1, 1], [0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 5, 6, 9, 5, 0, 6, 0, 5, 5, 4, 8, 3]]",0.2592296968515273,"[1, 3, 1, 1, 1, 2, 1, 11]",6,0.005+(((_exp_((x[0]-69.50)|_div_|60.55)))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
113,"[[0], [0, 1, 2], [3, 0, 1], [1], [0, 0, 0, 0], [0, 0, 0], [0, 0], [0, 0, 0, 2, 9, 1, 2, 6, 8, 5, 5, 4, 8, 3, 3]]",0.26547570734821674,"[1, 3, 1, 1, 0, 3, 1, 15]",6,0.000+(((_exp_((x[0]-29.12)|_div_|68.55)))|_div_|(48.33)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
114,"[[0], [0, 1, 3], [3, 0], [3, 3], [0], [0, 0, 0], [0, 0], [0, 0, 4, 0, 9, 6, 3, 6, 8, 5, 5, 4, 8, 3]]",0.2662810250542734,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.004+(((_sig_(0.096*(x[0]-36.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
115,"[[0], [0, 1, 2], [3, 0, 0], [3, 2], [0], [0, 0, 0, 0], [0, 0, 0], [0, 0, 0, 0, 5, 6, 2, 6, 8, 5, 5, 4, 8, 3]]",0.2687066308296268,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.000+(((_sig_(0.056*(x[0]-26.85))))|_div_|(54.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
116,"[[0], [0, 1, 2], [3, 0, 1], [3, 1], [0], [0, 0, 0, 0], [0, 0], [0, 0, 0, 0, 9, 0, 6, 6, 8, 5, 5, 4, 8, 3]]",0.2724790481457019,"[1, 3, 1, 1, 0, 2, 2, 14]",6,0.000+(((_sig_(0.090*(x[0]-66.85))))|_div_|(54.83)),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
117,"[[0], [0, 1, 3, 1, 0, 3, 1, 3, 1, 0, 1, 0, 1, 3, 0, 2, 3], [3, 2], [3], [0], [0, 0, 0, 0, 0], [0, 0], [0, 0, 0, 5, 9, 5, 5, 6, 8, 5, 5, 4, 8, 3]]",0.27262649514174636,"[1, 3, 1, 1, 1, 1, 2, 10]",6,0.000+(((_sig_(0.595*(x[0]-56.85))))|_div_|(x[0])),"{'generation': 0, 'evals': 1, 'test_error': 0.0}"
